29.127,0.011374,-19.437,106.88,10.401,70.288,890.14
29.161,0.010111,-19.441,106.96,8.7976,70.371,890.36
29.195,0.0088451,-19.446,107.04,7.1889,70.454,890.58
29.229,0.0075774,-19.45,107.12,5.5749,70.537,890.79
29.263,0.0063076,-19.454,107.2,3.9558,70.62,891.01
29.297,0.0050358,-19.458,107.28,2.3318,70.703,891.22
29.331,0.0037621,-19.463,107.36,0.70298,70.787,891.43
29.366,0.0024865,-19.467,107.44,-0.93047,70.87,891.64
29.4,0.0012093,-19.471,107.52,-2.5684,70.953,891.85
29.434,0.0,-19.475,107.6,-4.2108,71.037,892.06
29.468,-0.0013501,-19.48,107.68,-5.8573,71.12,892.27
29.502,-0.0026319,-19.484,107.76,-7.508,71.204,892.47
29.537,-0.0039152,-19.488,107.84,-9.1627,71.288,892.68
29.571,-0.0051997,-19.492,107.92,-10.821,71.371,892.88
-2.4044,-13.526,59.923,129.0,5110.0,-35.725,2490.3
28.492,-13.891,68.423,129.07,5124.0,33.605,2494.8
28.056,-13.678,61.239,129.2,5128.3,33.612,2497.1
27.861,-13.618,62.157,129.32,5130.6,33.447,2498.7
28.373,-13.603,62.075,129.44,5133.5,34.765,2500.5
31.435,-1.4176,36.627,129.56,5156.6,71.698,2507.9
40.214,-0.1167,20.305,129.67,5170.8,97.362,2512.8
42.189,-0.0095217,15.978,129.8,5174.6,103.39,2514.9
42.193,-0.00077861,15.543,129.93,5176.1,103.78,2516.4
42.232,0.0,15.57,130.06,5177.4,104.02,2517.9
42.262,0.0,-48.885,130.19,5178.9,104.15,2519.3
42.476,-93.537,-9.3745,130.33,4121.5,-99.263,2226.8
48.143,-93.112,0.0012952,130.43,3544.9,-92.713,2067.5
47.507,-92.152,14.528,130.57,2868.1,-93.701,1880.7
38.644,-89.916,52.269,130.72,1910.3,-106.29,1615.8
24.423,14.855,102.86,130.87,281.59,89.307,1164.6
23.715,47.189,35.035,130.97,-1165.0,177.26,763.64
58.141,-15.577,-36.471,131.05,-1225.1,105.03,747.61
63.33,-3.8247,-22.793,131.2,-1029.6,149.32,803.16
54.126,0.7914,-15.946,131.34,-1030.4,138.15,804.11
55.207,-0.98323,-18.527,131.47,-1038.0,136.32,803.07
55.984,-1.288,-19.115,131.6,-1021.6,137.56,808.7
55.679,-1.0083,-18.808,131.73,-1008.0,137.51,813.59
55.623,-0.97471,-18.849,131.86,-997.44,137.46,817.6
55.673,-0.98238,-18.954,131.99,-986.74,137.57,821.66
55.706,-0.9571,-19.007,132.12,-976.19,137.73,825.67
55.744,-0.93217,-19.057,132.25,-966.16,137.9,829.54
55.796,-0.91231,-19.111,132.38,-956.53,138.1,833.3
55.856,-0.89292,-19.164,132.51,-947.27,138.32,836.95
55.923,-0.87396,-19.215,132.64,-938.37,138.55,840.5
55.995,-0.85592,-19.264,132.77,-929.83,138.8,843.95
56.072,-0.8387,-19.312,132.9,-921.64,139.05,847.3
56.152,-0.82221,-19.359,133.03,-913.78,139.32,850.56
56.235,-0.80643,-19.405,133.16,-906.25,139.59,853.73
56.32,-0.79134,-19.449,133.29,-899.03,139.87,856.82
56.408,-0.7769,-19.493,133.42,-892.12,140.15,859.81
56.497,-0.76307,-19.535,133.55,-885.5,140.43,862.73
56.587,-0.74984,-19.576,133.68,-879.17,140.72,865.56
56.678,-0.73718,-19.616,133.81,-873.12,141.0,868.32
56.77,-0.72505,-19.655,133.94,-867.34,141.29,871.0
56.862,-0.71345,-19.693,134.07,-861.82,141.57,873.61
56.955,-0.70233,-19.73,134.2,-856.56,141.86,876.15
57.048,-0.69169,-19.767,134.33,-851.54,142.15,878.62
57.141,-0.68149,-19.802,134.46,-846.76,142.43,881.03
57.235,-0.67173,-19.836,134.59,-842.21,142.72,883.37
57.328,-0.66238,-19.87,134.72,-837.89,143.0,885.64
57.422,-0.65342,-19.903,134.85,-833.78,143.29,887.86
57.515,-0.64484,-19.934,134.98,-829.89,143.57,890.02
57.609,-0.63663,-19.966,135.11,-826.2,143.85,892.12
57.702,-0.62875,-19.996,135.24,-822.71,144.13,894.17
57.795,-0.62121,-20.026,135.37,-819.41,144.41,896.17
57.889,-0.61399,-20.055,135.5,-816.29,144.69,898.11
57.982,-0.60707,-20.083,135.63,-813.36,144.96,900.0
58.075,-0.60044,-20.11,135.76,-810.6,145.24,901.84
58.168,-0.59409,-20.137,135.89,-808.02,145.51,903.64
58.26,-0.588,-20.164,136.02,-805.6,145.79,905.39
58.353,-0.58218,-20.189,136.15,-803.33,146.06,907.1
58.446,-0.57659,-20.215,136.28,-801.23,146.33,908.76
58.538,-0.57125,-20.239,136.41,-799.27,146.61,910.38
58.631,-0.56613,-20.263,136.54,-797.46,146.88,911.96
58.723,-0.56123,-20.287,136.67,-795.79,147.15,913.5
58.815,-0.55654,-20.309,136.8,-794.26,147.42,915.01
58.907,-0.55204,-20.332,136.93,-792.86,147.68,916.47
59.0,-0.54774,-20.354,137.06,-791.59,147.95,917.9
59.092,-0.54363,-20.375,137.19,-790.45,148.22,919.3
59.184,-0.53969,-20.396,137.32,-789.43,148.49,920.66
59.275,-0.53592,-20.417,137.45,-788.52,148.75,921.99
59.367,-0.53232,-20.437,137.58,-787.73,149.02,923.29
59.459,-0.52888,-20.457,137.71,-787.05,149.28,924.56
59.551,-0.52558,-20.476,137.84,-786.48,149.55,925.8
59.643,-0.52244,-20.495,137.97,-786.01,149.81,927.01
59.734,-0.51943,-20.513,138.1,-785.64,150.08,928.19
59.826,-0.51656,-20.531,138.23,-785.37,150.34,929.34
59.917,-0.51382,-20.549,138.36,-785.2,150.6,930.47
60.009,-0.5112,-20.566,138.49,-785.12,150.87,931.57
60.101,-0.5087,-20.583,138.62,-785.12,151.13,932.65
60.192,-0.50632,-20.6,138.75,-785.22,151.39,933.7
60.284,-0.50405,-20.617,138.88,-785.39,151.65,934.73
60.376,-0.50189,-20.633,139.01,-785.65,151.91,935.73
60.467,-0.49983,-20.648,139.14,-785.99,152.18,936.72
60.559,-0.49788,-20.664,139.27,-786.41,152.44,937.68
60.65,-0.49602,-20.679,139.4,-786.9,152.7,938.63
60.742,-0.49425,-20.694,139.53,-787.46,152.96,939.55
60.834,-0.49257,-20.709,139.66,-788.09,153.22,940.45
60.925,-0.49097,-20.723,139.79,-788.79,153.48,941.34
61.017,-0.48946,-20.737,139.92,-789.56,153.74,942.2
61.109,-0.48803,-20.751,140.05,-790.39,154.0,943.05
61.201,-0.48668,-20.765,140.18,-791.28,154.26,943.88
61.292,-0.4854,-20.778,140.31,-792.23,154.52,944.7
61.384,-0.48419,-20.791,140.44,-793.24,154.79,945.5
61.476,-0.48305,-20.804,140.57,-794.31,155.05,946.28
61.568,-0.48198,-20.817,140.7,-795.43,155.31,947.05
61.66,-0.48098,-20.83,140.83,-796.6,155.57,947.8
61.752,-0.48003,-20.842,140.96,-797.83,155.83,948.54
61.844,-0.47915,-20.854,141.09,-799.1,156.09,949.26
61.936,-0.47832,-20.866,141.22,-800.43,156.35,949.97
62.028,-0.47755,-20.878,141.35,-801.8,156.61,950.67
62.121,-0.47683,-20.89,141.48,-803.22,156.87,951.36
62.213,-0.47617,-20.901,141.61,-804.68,157.13,952.03
62.305,-0.47555,-20.913,141.74,-806.19,157.39,952.69
62.397,-0.47499,-20.924,141.87,-807.73,157.65,953.34
62.49,-0.47447,-20.935,142.0,-809.32,157.92,953.98
62.582,-0.47399,-20.946,142.13,-810.95,158.18,954.61
62.675,-0.47356,-20.956,142.26,-812.61,158.44,955.22
62.768,-0.47317,-20.967,142.39,-814.31,158.7,955.83
62.86,-0.47282,-20.977,142.52,-816.05,158.96,956.43
62.953,-0.47251,-20.988,142.65,-817.82,159.23,957.01
63.046,-0.47224,-20.998,142.78,-819.63,159.49,957.59
63.139,-0.47201,-21.008,142.91,-821.47,159.75,958.16
63.232,-0.47181,-21.018,143.04,-823.34,160.01,958.72
63.325,-0.47164,-21.027,143.17,-825.24,160.27,959.27
63.418,-0.47151,-21.037,143.3,-827.17,160.54,959.81
63.511,-0.47141,-21.047,143.43,-829.13,160.8,960.35
63.604,-0.47134,-21.056,143.56,-831.12,161.06,960.87
63.697,-0.4713,-21.066,143.69,-833.13,161.33,961.39
63.791,-0.47128,-21.075,143.82,-835.17,161.59,961.91
63.884,-0.4713,-21.084,143.95,-837.24,161.86,962.41
63.978,-0.47134,-21.093,144.08,-839.33,162.12,962.91
64.071,-0.47141,-21.102,144.21,-841.45,162.38,963.4
64.165,-0.4715,-21.111,144.34,-843.59,162.65,963.88
64.259,-0.47161,-21.12,144.47,-845.75,162.91,964.36
64.353,-0.47175,-21.128,144.6,-847.94,163.18,964.84
64.447,-0.47191,-21.137,144.73,-850.14,163.44,965.3
64.541,-0.47209,-21.146,144.86,-852.37,163.71,965.76
64.635,-0.4723,-21.154,144.99,-854.61,163.98,966.22
64.729,-0.47252,-21.162,145.12,-856.88,164.24,966.67
64.823,-0.47276,-21.171,145.25,-859.17,164.51,967.11
64.917,-0.47302,-21.179,145.38,-861.47,164.77,967.55
65.012,-0.4733,-21.187,145.51,-863.79,165.04,967.99
65.106,-0.47359,-21.195,145.64,-866.13,165.31,968.41
65.201,-0.4739,-21.203,145.77,-868.48,165.58,968.84
65.296,-0.47423,-21.211,145.9,-870.86,165.84,969.26
65.39,-0.47457,-21.219,146.03,-873.24,166.11,969.68
65.485,-0.47493,-21.227,146.16,-875.65,166.38,970.09
65.58,-0.4753,-21.235,146.29,-878.06,166.65,970.5
65.675,-0.47569,-21.243,146.42,-880.5,166.92,970.9
65.77,-0.47608,-21.25,146.55,-882.94,167.19,971.3
65.866,-0.47649,-21.258,146.68,-885.4,167.46,971.7
65.961,-0.47692,-21.266,146.81,-887.87,167.73,972.09
66.056,-0.47735,-21.273,146.94,-890.36,168.0,972.48
66.152,-0.4778,-21.281,147.07,-892.86,168.27,972.86
66.247,-0.47825,-21.288,147.2,-895.37,168.54,973.24
66.343,-0.47872,-21.296,147.33,-897.89,168.81,973.62
66.439,-0.4792,-21.303,147.46,-900.42,169.08,974.0
66.535,-0.47968,-21.31,147.59,-902.96,169.35,974.37
66.631,-0.48018,-21.318,147.72,-905.52,169.62,974.74
66.727,-0.48068,-21.325,147.85,-908.08,169.9,975.11
66.823,-0.48119,-21.332,147.98,-910.66,170.17,975.47
66.919,-0.48171,-21.339,148.11,-913.24,170.44,975.83
67.015,-0.48224,-21.346,148.24,-915.83,170.71,976.19
67.112,-0.48278,-21.353,148.37,-918.44,170.99,976.55
-5.1889,-11.571,58.681,100.0,4320.9,-37.505,2030.4
16.387,-11.801,66.548,100.07,4333.8,10.451,2034.5
16.197,-11.681,59.917,100.18,4337.8,10.406,2036.6
16.099,-11.647,60.759,100.29,4340.0,10.291,2038.2
18.55,-1.2126,34.975,100.4,4363.3,40.601,2045.5
25.396,-0.099817,18.4,100.51,4377.4,60.046,2050.3
27.049,-0.0081549,13.981,100.62,4381.0,64.692,2052.3
27.103,-0.00066728,13.521,100.74,4382.2,65.031,2053.6
27.15,0.0,13.544,100.86,4383.3,65.22,2054.9
27.179,0.0,13.62,100.98,4384.5,65.32,2056.2
27.216,0.0,-39.874,101.1,4385.7,65.421,2057.5
23.805,-91.74,8.6025,101.24,3342.6,-133.93,1768.9
25.761,-95.095,28.973,101.33,2611.0,-136.86,1566.5
21.266,-80.55,84.706,101.47,1484.0,-118.62,1254.6
6.9001,25.434,50.806,101.61,-311.36,75.24,757.0
37.999,-5.0855,-44.545,101.65,-358.36,77.424,744.27
45.74,-0.33925,-23.337,101.79,-101.48,110.6,816.83
34.397,0.20328,-14.432,101.92,-120.95,84.289,812.52
36.091,-0.12747,-18.126,102.04,-142.54,87.628,807.49
36.876,-0.1626,-18.791,102.16,-131.05,89.575,811.69
36.497,-0.11281,-18.307,102.28,-123.59,88.787,814.78
36.446,-0.10794,-18.326,102.4,-119.94,88.674,816.79
36.488,-0.10771,-18.423,102.52,-115.63,88.779,818.99
36.505,-0.10222,-18.448,102.64,-111.2,88.837,821.22
36.524,-0.097191,-18.472,102.76,-107.14,88.9,823.35
36.556,-0.093034,-18.504,102.88,-103.3,88.993,825.41
36.595,-0.089038,-18.534,103.0,-99.646,89.103,827.42
36.638,-0.085228,-18.562,103.12,-96.182,89.224,829.38
36.685,-0.081665,-18.59,103.24,-92.908,89.355,831.29
36.736,-0.078327,-18.617,103.36,-89.816,89.494,833.14
36.789,-0.075197,-18.644,103.48,-86.899,89.64,834.95
36.845,-0.072267,-18.67,103.6,-84.153,89.792,836.7
36.903,-0.069528,-18.695,103.72,-81.573,89.948,838.41
36.961,-0.066972,-18.72,103.84,-79.154,90.107,840.08
37.022,-0.064589,-18.744,103.96,-76.89,90.269,841.7
37.083,-0.062373,-18.768,104.08,-74.776,90.434,843.28
37.145,-0.060315,-18.791,104.2,-72.809,90.599,844.82
37.207,-0.058409,-18.813,104.32,-70.983,90.766,846.32
37.27,-0.056647,-18.835,104.44,-69.294,90.934,847.78
37.333,-0.055024,-18.857,104.56,-67.739,91.102,849.21
37.397,-0.053533,-18.878,104.68,-66.312,91.271,850.6
37.46,-0.052169,-18.898,104.8,-65.01,91.44,851.96
37.524,-0.050925,-18.919,104.92,-63.829,91.609,853.28
37.588,-0.049797,-18.938,105.04,-62.765,91.778,854.57
37.652,-0.04878,-18.958,105.16,-61.815,91.947,855.83
37.716,-0.047868,-18.976,105.28,-60.975,92.116,857.05
37.78,-0.047058,-18.995,105.4,-60.242,92.284,858.25
37.844,-0.046344,-19.013,105.52,-59.612,92.452,859.42
37.908,-0.045724,-19.031,105.64,-59.083,92.62,860.56
37.972,-0.045193,-19.048,105.76,-58.65,92.787,861.68
38.035,-0.044747,-19.065,105.88,-58.312,92.955,862.77
38.099,-0.044383,-19.082,106.0,-58.066,93.121,863.83
38.163,-0.044097,-19.098,106.12,-57.908,93.288,864.87
38.227,-0.043886,-19.114,106.24,-57.835,93.454,865.88
38.29,-0.043748,-19.13,106.36,-57.846,93.62,866.87
38.354,-0.043678,-19.145,106.48,-57.938,93.786,867.84
38.417,-0.043675,-19.16,106.6,-58.107,93.951,868.79
38.481,-0.043736,-19.175,106.72,-58.353,94.116,869.72
38.544,-0.043858,-19.189,106.84,-58.672,94.281,870.63
38.607,-0.044038,-19.203,106.96,-59.062,94.446,871.51
38.67,-0.044275,-19.217,107.08,-59.521,94.61,872.38
38.734,-0.044566,-19.231,107.2,-60.047,94.774,873.23
38.797,-0.044909,-19.245,107.32,-60.638,94.938,874.06
38.86,-0.045302,-19.258,107.44,-61.292,95.102,874.87
38.923,-0.045743,-19.271,107.56,-62.007,95.266,875.67
38.986,-0.046231,-19.284,107.68,-62.782,95.429,876.45
39.049,-0.046762,-19.296,107.8,-63.613,95.593,877.22
39.112,-0.047336,-19.308,107.92,-64.5,95.756,877.97
39.176,-0.047951,-19.321,108.04,-65.441,95.919,878.7
39.239,-0.048606,-19.332,108.16,-66.434,96.082,879.42
39.302,-0.049299,-19.344,108.28,-67.478,96.245,880.13
39.365,-0.050028,-19.356,108.4,-68.572,96.408,880.82
39.428,-0.050792,-19.367,108.52,-69.712,96.57,881.5
39.491,-0.05159,-19.378,108.64,-70.899,96.733,882.16
39.554,-0.05242,-19.389,108.76,-72.131,96.896,882.82
39.617,-0.053281,-19.4,108.88,-73.407,97.059,883.46
39.68,-0.054173,-19.411,109.0,-74.724,97.221,884.09
39.743,-0.055094,-19.421,109.12,-76.082,97.384,884.71
39.806,-0.056042,-19.432,109.24,-77.48,97.546,885.31
39.869,-0.057017,-19.442,109.36,-78.916,97.709,885.91
39.932,-0.058018,-19.452,109.48,-80.39,97.872,886.5
39.995,-0.059044,-19.462,109.6,-81.9,98.034,887.07
40.059,-0.060094,-19.472,109.72,-83.445,98.197,887.64
40.122,-0.061166,-19.482,109.84,-85.023,98.36,888.2
40.185,-0.062261,-19.491,109.96,-86.635,98.523,888.75
40.248,-0.063377,-19.501,110.08,-88.279,98.685,889.29
40.311,-0.064514,-19.51,110.2,-89.954,98.848,889.82
40.375,-0.06567,-19.519,110.32,-91.658,99.011,890.34
40.438,-0.066846,-19.528,110.44,-93.392,99.174,890.85
40.501,-0.068039,-19.537,110.56,-95.155,99.337,891.36
40.565,-0.06925,-19.546,110.68,-96.944,99.501,891.86
40.628,-0.070479,-19.555,110.8,-98.761,99.664,892.35
40.692,-0.071723,-19.564,110.92,-100.6,99.827,892.83
40.755,-0.072983,-19.572,111.04,-102.47,99.991,893.31
40.819,-0.074258,-19.581,111.16,-104.36,100.15,893.78
40.882,-0.075548,-19.589,111.28,-106.28,100.32,894.25
40.946,-0.076851,-19.598,111.4,-108.21,100.48,894.7
41.01,-0.078168,-19.606,111.52,-110.17,100.65,895.16
41.073,-0.079498,-19.614,111.64,-112.15,100.81,895.6
41.137,-0.08084,-19.622,111.76,-114.16,100.97,896.04
41.201,-0.082195,-19.63,111.88,-116.18,101.14,896.48
41.265,-0.08356,-19.638,112.0,-118.22,101.3,896.91
41.329,-0.084937,-19.646,112.12,-120.28,101.47,897.33
41.393,-0.086324,-19.654,112.24,-122.36,101.63,897.75
41.457,-0.087721,-19.662,112.36,-124.46,101.8,898.16
41.521,-0.089128,-19.669,112.48,-126.57,101.96,898.57
41.585,-0.090544,-19.677,112.6,-128.71,102.13,898.97
41.649,-0.091969,-19.684,112.72,-130.85,102.29,899.37
41.713,-0.093403,-19.692,112.84,-133.02,102.46,899.77
41.778,-0.094845,-19.699,112.96,-135.2,102.62,900.16
41.842,-0.096295,-19.707,113.08,-137.39,102.79,900.55
41.906,-0.097752,-19.714,113.2,-139.6,102.95,900.93
41.971,-0.099217,-19.721,113.32,-141.82,103.12,901.31
42.035,-0.10069,-19.728,113.44,-144.06,103.29,901.68
42.1,-0.10217,-19.735,113.56,-146.31,103.45,902.05
42.165,-0.10365,-19.743,113.68,-148.57,103.62,902.42
42.229,-0.10514,-19.75,113.8,-150.84,103.78,902.79
42.294,-0.10664,-19.757,113.92,-153.13,103.95,903.15
42.359,-0.10814,-19.764,114.04,-155.43,104.12,903.51
42.424,-0.10965,-19.77,114.16,-157.74,104.29,903.86
42.488,-0.11116,-19.777,114.28,-160.06,104.45,904.21
42.553,-0.11267,-19.784,114.4,-162.39,104.62,904.56
42.618,-0.1142,-19.791,114.52,-164.73,104.79,904.91
42.683,-0.11572,-19.798,114.64,-167.08,104.96,905.25
42.749,-0.11725,-19.804,114.76,-169.44,105.12,905.59
42.814,-0.11878,-19.811,114.88,-171.81,105.29,905.93
42.879,-0.12032,-19.818,115.0,-174.19,105.46,906.26
42.944,-0.12186,-19.824,115.12,-176.58,105.63,906.59
43.01,-0.12341,-19.831,115.24,-178.98,105.8,906.93
43.075,-0.12495,-19.837,115.36,-181.38,105.97,907.25
43.141,-0.1265,-19.844,115.48,-183.79,106.14,907.58
43.206,-0.12805,-19.85,115.6,-186.22,106.31,907.9
43.272,-0.12961,-19.857,115.72,-188.65,106.48,908.22
43.338,-0.13117,-19.863,115.84,-191.08,106.65,908.54
43.403,-0.13272,-19.87,115.96,-193.53,106.82,908.86
43.469,-0.13429,-19.876,116.08,-195.98,106.99,909.18
43.535,-0.13585,-19.882,116.2,-198.43,107.16,909.49
43.601,-0.13741,-19.889,116.32,-200.9,107.33,909.8
43.667,-0.13898,-19.895,116.44,-203.37,107.5,910.11
43.733,-0.14055,-19.901,116.56,-205.84,107.67,910.42
43.799,-0.14212,-19.908,116.68,-208.33,107.84,910.73
43.865,-0.14369,-19.914,116.8,-210.81,108.01,911.03
43.932,-0.14526,-19.92,116.92,-213.31,108.18,911.33
43.998,-0.14683,-19.926,117.04,-215.81,108.35,911.64
44.064,-0.14841,-19.932,117.16,-218.31,108.53,911.94
44.131,-0.14998,-19.938,117.28,-220.82,108.7,912.24
44.197,-0.15156,-19.945,117.4,-223.34,108.87,912.53
44.264,-0.15313,-19.951,117.52,-225.86,109.04,912.83
44.33,-0.15471,-19.957,117.64,-228.38,109.22,913.13
44.397,-0.15628,-19.963,117.76,-230.91,109.39,913.42
44.464,-0.15786,-19.969,117.88,-233.44,109.56,913.71
-5.3588,-11.204,58.374,95.0,4184.7,-37.073,1951.1
-23.477,-11.016,49.846,94.929,4170.7,-75.267,1946.6
-23.622,-11.101,57.028,94.802,4166.5,-75.092,1944.4
-23.615,-11.127,56.119,94.682,4164.1,-74.911,1942.7
-22.786,-1.1583,30.532,94.552,4181.9,-52.576,1946.6
-18.423,-0.095247,13.876,94.421,4190.8,-41.04,1948.0
-17.408,-0.0077837,9.365,94.299,4189.1,-38.804,1946.5
-17.495,-0.00063664,8.8307,94.177,4184.8,-39.06,1944.3
-17.611,0.0,8.7872,94.054,4180.3,-39.342,1942.0
-17.733,0.0,8.8006,93.929,4175.8,-39.617,1939.7
-17.836,0.0,-37.064,93.804,4171.4,-39.843,1937.4
-21.516,-89.968,14.103,93.703,3132.7,-186.17,1648.1
-21.053,-94.557,41.309,93.554,2324.9,-205.82,1422.5
-26.874,-45.607,106.0,93.454,967.05,-139.66,1044.4
-27.848,2.2782,2.0162,93.291,-139.97,-53.932,735.58
-8.6021,1.1034,-35.472,93.132,11.396,-16.518,776.31
-11.289,0.1775,-18.033,93.028,138.61,-24.91,810.78
-14.176,-0.022813,-15.728,92.903,116.41,-31.878,803.58
-13.278,0.17305,-18.133,92.774,115.45,-29.466,802.24
-13.225,0.18865,-18.141,92.648,129.66,-29.335,805.14
-13.413,0.17175,-17.87,92.521,139.24,-29.8,806.75
-13.466,0.1848,-17.923,92.393,147.32,-29.889,807.93
-13.497,0.19784,-17.969,92.265,155.93,-29.927,809.26
-13.533,0.20648,-17.976,92.137,164.45,-29.988,810.56
-13.562,0.2154,-17.988,92.008,172.71,-30.033,811.79
-13.583,0.22458,-18.004,91.879,180.81,-30.058,812.97
-13.599,0.2334,-18.017,91.75,188.77,-30.074,814.11
-13.611,0.24197,-18.03,91.621,196.58,-30.08,815.21
-13.619,0.25035,-18.042,91.492,204.25,-30.08,816.26
-13.624,0.25855,-18.054,91.362,211.77,-30.073,817.28
-13.626,0.26655,-18.065,91.233,219.15,-30.061,818.25
-13.627,0.27437,-18.076,91.103,226.41,-30.044,819.19
-13.626,0.28203,-18.086,90.973,233.53,-30.025,820.09
-13.623,0.28952,-18.096,90.843,240.52,-30.002,820.96
-13.619,0.29686,-18.105,90.714,247.4,-29.977,821.79
-13.614,0.30404,-18.114,90.584,254.15,-29.951,822.59
-13.608,0.31108,-18.122,90.454,260.79,-29.922,823.36
-13.602,0.31799,-18.13,90.324,267.32,-29.893,824.09
-13.595,0.32476,-18.138,90.194,273.75,-29.862,824.8
-13.587,0.33141,-18.145,90.064,280.06,-29.831,825.47
-13.579,0.33793,-18.152,89.934,286.28,-29.799,826.12
-13.571,0.34434,-18.158,89.804,292.39,-29.767,826.74
-13.562,0.35064,-18.164,89.674,298.41,-29.734,827.33
-13.554,0.35684,-18.17,89.545,304.34,-29.701,827.9
-13.545,0.36293,-18.175,89.415,310.17,-29.667,828.44
-13.535,0.36892,-18.18,89.285,315.92,-29.634,828.96
-13.526,0.37482,-18.185,89.155,321.59,-29.6,829.46
-13.516,0.38063,-18.189,89.025,327.17,-29.566,829.93
-13.507,0.38636,-18.193,88.895,332.67,-29.532,830.38
-13.497,0.392,-18.197,88.765,338.09,-29.498,830.8
-13.487,0.39756,-18.2,88.635,343.44,-29.464,831.21
-13.477,0.40305,-18.203,88.505,348.71,-29.43,831.6
-13.467,0.40846,-18.206,88.375,353.92,-29.396,831.96
-13.457,0.41381,-18.209,88.245,359.05,-29.362,832.31
-13.447,0.41908,-18.211,88.115,364.12,-29.328,832.64
-13.437,0.4243,-18.214,87.985,369.12,-29.294,832.95
-13.426,0.42945,-18.215,87.855,374.06,-29.26,833.24
-13.416,0.43454,-18.217,87.725,378.94,-29.227,833.52
-13.406,0.43958,-18.218,87.595,383.77,-29.193,833.78
-13.395,0.44456,-18.22,87.465,388.53,-29.159,834.02
-13.385,0.44949,-18.221,87.335,393.24,-29.125,834.25
-13.374,0.45437,-18.221,87.205,397.89,-29.091,834.46
-13.364,0.4592,-18.222,87.075,402.49,-29.057,834.66
-13.353,0.46398,-18.222,86.945,407.04,-29.023,834.85
-13.343,0.46872,-18.223,86.815,411.54,-28.989,835.02
-13.332,0.47342,-18.223,86.685,416.0,-28.955,835.18
-13.321,0.47808,-18.222,86.555,420.4,-28.922,835.32
-13.31,0.4827,-18.222,86.425,424.76,-28.888,835.45
-13.3,0.48728,-18.222,86.295,429.08,-28.854,835.57
-13.289,0.49183,-18.221,86.165,433.36,-28.82,835.68
-13.278,0.49634,-18.22,86.035,437.59,-28.786,835.78
-13.267,0.50081,-18.219,85.905,441.79,-28.752,835.87
-13.256,0.50526,-18.218,85.775,445.94,-28.718,835.94
-13.245,0.50968,-18.217,85.645,450.06,-28.684,836.01
-13.234,0.51406,-18.215,85.515,454.15,-28.65,836.06
-13.223,0.51842,-18.214,85.385,458.19,-28.616,836.11
-13.212,0.52275,-18.212,85.255,462.21,-28.582,836.14
-13.201,0.52706,-18.21,85.125,466.18,-28.548,836.17
-13.189,0.53134,-18.208,84.995,470.13,-28.513,836.18
-13.178,0.5356,-18.206,84.865,474.05,-28.479,836.19
-13.167,0.53983,-18.204,84.735,477.93,-28.445,836.19
-13.156,0.54405,-18.202,84.605,481.79,-28.411,836.18
-13.144,0.54824,-18.199,84.475,485.62,-28.376,836.17
-13.133,0.55241,-18.197,84.345,489.42,-28.342,836.14
-13.121,0.55657,-18.194,84.215,493.19,-28.307,836.11
-13.11,0.5607,-18.192,84.085,496.94,-28.273,836.08
-13.098,0.56482,-18.189,83.955,500.66,-28.238,836.03
-13.087,0.56892,-18.186,83.825,504.35,-28.203,835.98
-13.075,0.573,-18.183,83.695,508.03,-28.169,835.92
-13.063,0.57707,-18.18,83.565,511.68,-28.134,835.85
-13.051,0.58113,-18.177,83.435,515.31,-28.099,835.78
